scorer,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah
953,11.616252501754897,0.06400000303983688,11.939463850801024,0.04899999871850014,28.315381468355504,0.024000000208616257,446.1689553191532,0.014000000432133675,460.7487460241934,0.012000000104308128,521.5240413964812,0.02800000086426735,23.031931010400353,0.31200000643730164,9.84884213889003,0.12600000202655792,12.792786645353413,0.03700000047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.285275118579776,0.24899999797344208,10.973462707280632,0.17299999296665192,,,,,,,,,8.183774885376451,0.367000013589859,13.14496972865733,0.18199999630451202,17.02606284220913,0.07400000095367432,0.5772481044612605,0.5450000166893005,12.488591991696044,0.6129999756813049,40.872552593295495,0.024000000208616257,11.423745925890177,0.026000000536441803,16.78293838142012,0.02199999988079071,,,4.081777341766571,0.6650000214576721,,,,,3.169342736351336,0.5529999732971191,28.090305856003393,0.3140000104904175,,,,,,,,,3.6605414189435366,0.671999990940094,14.739295867685653,0.1420000046491623,6.197145308139714,0.0949999988079071,85.98766798270147,0.15800000727176666,3.4299811943608085,0.1420000046491623,,,,,,,,,26.566502765734292,0.19499999284744263,,,,,60.63201733363226,0.34599998593330383,47.720736846126776,0.024000000208616257,61.36306280904565,0.07900000363588333,,,,,,,9.527857102280679,0.41600000858306885,23.117260890740265,0.06499999761581421,18.50150618092805,0.12200000137090683,35.83754655798342,0.11500000208616257,38.050092478206075,0.052000001072883606,,,,,,,,,28.060684340555216,0.37299999594688416,8.170961553891951,0.1420000046491623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,,,,,,,,,,,,,5.133251586561416,0.578000009059906,24.491170866610318,0.2329999953508377,28.44727998632143,0.07000000029802322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.146991210143634,0.06499999761581421,27.84556412365157,0.05000000074505806,4.217162547970248,0.03200000151991844,9.094570627516667,0.03400000184774399,,,,,24.73102522015833,0.12600000202655792,,,,,6.748758136213395,0.35499998927116394,2.8897428310700435,0.3230000138282776,4.345047102260562,0.2549999952316284,21.619361565904352,0.19099999964237213,,,,,16.400592704398054,0.5619999766349792,,,,,12.521760983641661,0.13899999856948853,45.1650613429572,0.1509999930858612,61.93625934358599,0.10300000011920929,32.04738852807977,0.17100000381469727,7.722662825312463,0.0820000022649765,8.474012359520325,0.02500000037252903,30.047414918109528,0.515999972820282,50.21086561190104,0.06800000369548798,,,67.33903931129235,0.25200000405311584,,,,,,,,,,,61.0457900480477,0.12800000607967377,25.545229450490282,0.13600000739097595,9.934813221585603,0.1120000034570694,8.996487894388208,0.30000001192092896,14.25803694602893,0.2849999964237213,22.04535280947489,0.1720000058412552,,,,,,,3.6318772740504244,0.4309999942779541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955,24.38013490743488,0.5040000081062317,,,,,,,,,,,3.843924314242345,0.5759999752044678,51.537005385022916,0.09000000357627869,12.436226809904412,0.2809999883174896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.79763160817916,0.2770000100135803,5.571563039356376,0.296999990940094,,,,,,,,,29.048690593002718,0.09600000083446503,6.69599949217616,0.054999999701976776,11.596879083380868,0.03500000014901161,25.88442864480289,0.06700000166893005,75.1475756808109,0.1289999932050705,31.250284177317084,0.27799999713897705,2.6309879698038725,0.2630000114440918,45.515050430481395,0.061000000685453415,14.648548812508883,0.05299999937415123,6.869118557834302,0.12700000405311584,,,,,12.564412954359115,0.4650000035762787,10.016261579501395,0.3569999933242798,30.88393132138,0.11800000071525574,,,,,,,5.428518143263174,0.8080000281333923,19.290321611759364,0.40799999237060547,13.102569796735459,0.37400001287460327,5.029187253281209,0.35499998927116394,4.612878264290975,0.38100001215934753,5.53618012792764,0.35600000619888306,24.170173390482397,0.1420000046491623,27.425465707857757,0.04399999976158142,,,13.094548410332143,0.2329999953508377,102.83210695932331,0.0949999988079071,,,8.10242075306364,0.5,11.383357829687801,0.3790000081062317,7.37556319894964,0.24500000476837158,11.266419597019459,0.15600000321865082,,,,,14.87177528645802,0.17900000512599945,,,,,,,,,,,,,,,,,12.541079233527165,0.2939999997615814,23.87395541316523,0.32600000500679016,3.885308492341395,0.1940000057220459,,,,,,,,,,,,,14.829126967917215,0.17599999904632568,12.209083709565304,0.05999999865889549,28.243254278138345,0.01600000075995922,,,,,,,,,,,,,,,,,,
956,42.22492795429066,0.07100000232458115,13.88301819922046,0.1860000044107437,4.939529288142051,0.210999995470047,3.6012694247812767,0.20200000703334808,28.757547765637085,0.0949999988079071,,,38.32441594695184,0.05700000002980232,28.852017884122933,0.07599999755620956,7.812991181054463,0.04500000178813934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.98953426946622,0.18299999833106995,6.487557844210012,0.18400000035762787,38.66647874932955,0.09399999678134918,67.50050104430532,0.06300000101327896,112.59061697067077,0.0430000014603138,7.80221434097275,0.014999999664723873,18.748830738183525,0.2070000022649765,66.16850882723878,0.17599999904632568,41.77854219396912,0.20399999618530273,32.276152803601896,0.29499998688697815,13.480126321441137,0.3630000054836273,27.294257052759747,0.2150000035762787,21.479317356284405,0.29499998688697815,,,,,46.10857145777125,0.20000000298023224,,,,,,,,,,,,,,,,,21.582912954357624,0.1850000023841858,7.534165046524763,0.0560000017285347,44.1739500211816,0.03099999949336052,13.869853690094429,0.30000001192092896,,,,,,,,,,,5.577397131063346,0.6600000262260437,18.868107939584647,0.210999995470047,,,26.85044216285973,0.16099999845027924,37.27358861530118,0.13699999451637268,,,,,,,,,7.366048464066406,0.16300000250339508,42.10805539984335,0.09300000220537186,14.33790342376098,0.13699999451637268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
957,25.09255574871423,0.11999999731779099,31.662073562770598,0.11500000208616257,14.735487481810923,0.2619999945163727,38.74209985925626,0.27000001072883606,7.822776680418304,0.05299999937415123,30.899861687669944,0.01899999938905239,13.141767662808862,0.12200000137090683,50.23922670758683,0.07800000160932541,52.572750608130555,0.2630000114440918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.42764380875702,0.16200000047683716,17.543683038721152,0.3619999885559082,10.779396059957334,0.36800000071525574,23.80824186608975,0.23199999332427979,1.8510478694054895,0.09300000220537186,8.92710233710419,0.03400000184774399,27.983058124438173,0.02500000037252903,,,,,36.77091931335845,0.16200000047683716,20.697694391893553,0.19300000369548798,24.191143593319175,0.10999999940395355,6.789319337174648,0.10700000077486038,21.613401486486985,0.07000000029802322,,,,,,,,,16.591856440723156,0.0729999989271164,29.987995375532464,0.20900000631809235,46.90058118655499,0.28600001335144043,18.008198529547347,0.28200000524520874,58.807548502271686,0.03500000014901161,19.884602199579092,0.026000000536441803,8.839111913188757,0.12300000339746475,,,,,9.93232196258245,0.1770000010728836,11.277605224926038,0.07199999690055847,8.033604922757974,0.07500000298023224,27.071390579668154,0.08799999952316284,,,,,11.127175318890075,0.40400001406669617,11.726565644606138,0.1120000034570694,,,4.317675510507585,0.3019999861717224,,,,,,,,,,,6.17924679627118,0.41600000858306885,5.7188464887484916,0.07199999690055847,,,,,,,,,,,,,,,156.06210706215154,0.013000000268220901,82.4715206776945,0.03500000014901161,14.083698492003144,0.032999999821186066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
958,22.271783053541313,0.23899999260902405,17.91287319406594,0.12700000405311584,9.90879342957765,0.20600000023841858,14.693095867424182,0.2150000035762787,56.864827813580895,0.01899999938905239,31.088112232160352,0.01899999938905239,13.828681598422769,0.4869999885559082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.755739879461693,0.48399999737739563,6.026213669305239,0.5590000152587891,7.089263102978572,0.3330000042915344,18.248482645681342,0.2809999883174896,41.423934344999516,0.18799999356269836,,,7.944217744778819,0.5400000214576721,,,,,14.292279183160222,0.5370000004768372,8.728508626497451,0.43799999356269836,1.4133098654704372,0.3569999933242798,13.405980187987227,0.2370000034570694,20.069740026899765,0.09300000220537186,47.803360016617965,0.0430000014603138,22.144452980742233,0.5109999775886536,,,,,57.5456010558336,0.10000000149011612,,,,,,,,,,,25.160449406606414,0.07000000029802322,27.840896714547032,0.03799999877810478,,,16.742687585745685,0.09600000083446503,2.476399100541909,0.23399999737739563,31.63896377634571,0.11400000005960464,9.57448363204083,0.07400000095367432,4.765432463799689,0.0560000017285347,8.963376077264742,0.052000001072883606,,,,,,,6.541216581604845,0.3880000114440918,,,,,,,,,,,6.0262621363034246,0.5889999866485596,14.715443879318517,0.210999995470047,15.551702149179915,0.06800000369548798,26.967571391917897,0.21799999475479126,8.13761174962619,0.39500001072883606,5.614995687755239,0.27399998903274536,27.10176405368336,0.22699999809265137,,,,,12.387295369854131,0.5529999732971191,,,,,,,,,,,,,,,,,,,63.55458876659985,0.05400000140070915,43.41053893963301,0.02800000086426735,,,,,,,,,,,,,,,,,,
959,,,,,,,,,,,,,23.386723175078483,0.22100000083446503,43.5138060339184,0.18400000035762787,33.40074005218265,0.08900000154972076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.240787393398364,0.11299999803304672,56.92877990076152,0.04699999839067459,70.25802386868408,0.029999999329447746,,,,,,,35.53564875880917,0.28299999237060547,,,,,,,,,,,,,,,,,29.715437385590885,0.03700000047683716,16.770169737553253,0.035999998450279236,96.02748472217661,0.024000000208616257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
960,14.734547350376962,0.31299999356269836,,,,,,,28.545847446412658,0.10700000077486038,7.484898272879162,0.07400000095367432,3.7272795458541292,0.6269999742507935,33.107095519395884,0.22699999809265137,8.296880812210212,0.09799999743700027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.443660802113236,0.19499999284744263,10.28832817620385,0.3529999852180481,23.279855455002643,0.3269999921321869,38.83871618840665,0.20499999821186066,55.5137411072108,0.017999999225139618,21.170425087142842,0.020999999716877937,9.373906750742464,0.49399998784065247,,,,,17.960266293971046,0.22599999606609344,,,,,,,,,,,18.246809689843936,0.0989999994635582,28.293135250813254,0.08799999952316284,14.38723543627744,0.07599999755620956,,,10.160200033815848,0.35199999809265137,28.81420783149015,0.27799999713897705,17.543521709143963,0.12999999523162842,12.415716503015988,0.13099999725818634,11.629358596388458,0.14499999582767487,,,,,,,,,,,,,,,,,,,,,,,,,61.209279836738894,0.13699999451637268,31.572857922230323,0.20999999344348907,13.623961947561503,0.28600001335144043,6.565353710496232,0.25999999046325684,30.522520712245054,0.14300000667572021,14.176378711691088,0.05900000035762787,,,,,,,56.01340418396796,0.3100000023841858,23.64980981202955,0.23800000548362732,19.565033672207008,0.2160000056028366,3.304178531342326,0.30000001192092896,,,,,,,,,,,50.15248319435513,0.14300000667572021,93.7966179788287,0.14900000393390656,42.84274820771452,0.01899999938905239,82.46640427554546,0.014000000432133675,,,,,22.148448113129525,0.18700000643730164,,,,,,,,,,,,,,,,,,,,,,
961,,,,,,,,,,,,,46.475862557561676,0.3370000123977661,18.78600323426378,0.210999995470047,5.566810958528146,0.19499999284744263,,,,,,,22.913995547594073,0.14800000190734863,22.69021914875402,0.1120000034570694,4.776656841574234,0.29499998688697815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.66658265212557,0.30000001192092896,,,,,,,,,,,6.054603764709462,0.6790000200271606,8.73562596948462,0.1850000023841858,14.776902712830355,0.07999999821186066,8.425623833882337,0.2669999897480011,8.202226192371002,0.3400000035762787,14.018822500765829,0.19300000369548798,17.200976518331,0.13300000131130219,,,,,10.959905849682794,0.5249999761581421,,,,,28.834774010004104,0.4350000023841858,5.91176409433471,0.48100000619888306,6.4460442440463614,0.35600000619888306,22.68971138706718,0.25699999928474426,45.825977711803006,0.0860000029206276,17.082919247915335,0.01899999938905239,26.867998643751893,0.36500000953674316,,,,,14.762878476879168,0.09300000220537186,8.177879888590224,0.11400000005960464,18.92127829654356,0.19499999284744263,34.820795797359935,0.19099999964237213,58.66545375594095,0.12200000137090683,,,23.714937465098835,0.06400000303983688,76.71970106466257,0.03999999910593033,,,,,,,,,,,,,,,4.484541391969558,0.5580000281333923,16.338539305932063,0.10700000077486038,45.03681181293151,0.0729999989271164,,,,,,,,,,,,,59.22272407414055,0.5839999914169312,45.64563511788799,0.06300000101327896,34.43459482916339,0.03099999949336052,18.77364720486705,0.43799999356269836,19.986110512355523,0.05700000002980232,9.732022636405542,0.06199999898672104,,,,,,,80.0413377325821,0.2549999952316284,,,,,19.729347282354993,0.19099999964237213,59.59976795195558,0.14499999582767487,,,,,,,,,33.17789116933746,0.18199999630451202,,,,
962,19.007488309428112,0.3529999852180481,9.454317805858222,0.20800000429153442,6.2910377383606475,0.25699999928474426,11.203791857444603,0.19300000369548798,25.202735716393285,0.12800000607967377,43.95749554087156,0.11100000143051147,19.675197457327712,0.17900000512599945,32.6483008099821,0.08799999952316284,17.397411273670315,0.0560000017285347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.47290273862482,0.20399999618530273,41.56425414962191,0.16699999570846558,13.503348874948275,0.10300000011920929,27.98972777128615,0.07699999958276749,4.976689639676916,0.17100000381469727,20.871624610670274,0.20800000429153442,45.898976893458574,0.2029999941587448,46.58890141176848,0.032999999821186066,42.576670204222516,0.04100000113248825,54.10856339574257,0.13300000131130219,2.979923429958008,0.061000000685453415,,,13.738312827124705,0.2980000078678131,,,,,,,,,,,7.16351875180961,0.42800000309944153,35.86809554507601,0.06400000303983688,15.516872359610877,0.08900000154972076,50.72148274149588,0.3050000071525574,,,,,,,,,,,88.78256376739527,0.12999999523162842,68.38534572057054,0.16599999368190765,18.094309907756017,0.05700000002980232,30.869159713116506,0.2639999985694885,46.694966251244246,0.2939999997615814,16.815158711516105,0.1340000033378601,8.537925841184334,0.18299999833106995,8.642210994712222,0.14100000262260437,9.503555823339525,0.13899999856948853,,,,,,,,,,,,,,,,,,,,,24.62869989189856,0.02800000086426735,68.68052646065108,0.19599999487400055,,,,,,,,,,,,,,,20.235228910575298,0.0949999988079071,10.535921079822629,0.052000001072883606,,,,,,,,,,,,,,,,,,
963,49.39533709739798,0.2809999883174896,18.955400133814017,0.1379999965429306,,,,,,,,,5.149210542536489,0.28200000524520874,27.479406970194667,0.10599999874830246,7.800201776291566,0.04600000008940697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.01896288416258,0.3089999854564667,69.60437692308086,0.054999999701976776,76.96831459865476,0.03200000151991844,99.76675679540806,0.020999999716877937,,,,,39.78145455683324,0.3700000047683716,22.75869457163615,0.11500000208616257,28.687030733629356,0.03999999910593033,24.094094442978086,0.16599999368190765,8.749600433138308,0.164000004529953,59.258339033912144,0.1889999955892563,27.929890726942457,0.18700000643730164,4.286285041369076,0.1120000034570694,23.388222153069812,0.04699999839067459,4.981603727994089,0.5040000081062317,,,,,27.816776477003334,0.041999999433755875,103.10815808028725,0.0560000017285347,,,,,,,,,15.56726678917435,0.054999999701976776,40.169996845716014,0.017999999225139618,,,2.5819373108562305,0.09099999815225601,9.088277863579894,0.10599999874830246,16.766789667928574,0.03799999877810478,14.773548322569658,0.03999999910593033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964,9.34721721241832,0.2240000069141388,0.948565263965255,0.30399999022483826,9.813881445662924,0.17100000381469727,8.922761931690985,0.20000000298023224,23.282762756996814,0.11900000274181366,,,11.368643078087231,0.04500000178813934,62.4682309691113,0.1679999977350235,6.857601084076051,0.10599999874830246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.862312685784485,0.44200000166893005,9.977248686066714,0.3790000081062317,3.0574540300097346,0.18299999833106995,14.581691446842514,0.12800000607967377,,,,,17.05653255526008,0.5299999713897705,34.802152161292994,0.11800000071525574,,,28.09269560515019,0.09099999815225601,5.227407123059457,0.3540000021457672,11.330889276970206,0.24400000274181366,16.327147580554172,0.21299999952316284,,,,,46.49067054875274,0.1720000058412552,,,,,15.526499956985916,0.13199999928474426,12.249268752725223,0.10100000351667404,6.722694342958177,0.03999999910593033,,,,,,,25.17444677306315,0.11800000071525574,47.00122972012466,0.08900000154972076,,,,,,,,,,,,,,,70.32551323479548,0.31200000643730164,26.280696708750174,0.13600000739097595,22.54916933239743,0.0949999988079071,,,,,,,34.35555329682648,0.054999999701976776,11.11505360934437,0.13600000739097595,46.316565623290444,0.06800000369548798,,,,,,,20.87614789012271,0.1080000028014183,4.363041644118729,0.0860000029206276,10.756097877006601,0.061000000685453415,13.909861732158584,0.050999999046325684,,,,,15.168323683129708,0.10000000149011612,,,,,,,,,,,,,,,,,21.285702359404755,0.2840000092983246,15.710723944980877,0.13699999451637268,31.50590046381316,0.09300000220537186,,,,,,,,,,,,,,,,,,
965,24.616631329084516,0.22300000488758087,4.684451475002468,0.19499999284744263,,,,,,,,,80.26852737908392,0.3659999966621399,40.11035510842721,0.10499999672174454,26.725530822226762,0.11500000208616257,,,,,,,,,,,,,113.90108724639602,0.04100000113248825,23.856797029542708,0.14499999582767487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.626928660454226,0.47699999809265137,11.374771527053785,0.515999972820282,,,,,,,,,5.628810029857406,0.5329999923706055,6.151080536699868,0.1940000057220459,25.126136746350078,0.1770000010728836,7.658787747927404,0.3140000104904175,15.827028198950392,0.21400000154972076,3.454765577785422,0.10100000351667404,10.96324157274034,0.09799999743700027,22.268505791847296,0.06800000369548798,57.57456787146189,0.08299999684095383,11.158497545342323,0.3089999854564667,,,,,,,,,,,,,,,,,105.22593391835575,0.3019999861717224,13.337653856371288,0.07100000232458115,9.77702013802195,0.07999999821186066,,,,,,,,,,,,,11.57849902265321,0.1899999976158142,75.97396888466305,0.11299999803304672,111.22306043027817,0.027000000700354576,14.960093533582603,0.382999986410141,10.530663544080584,0.5669999718666077,13.239095792066083,0.25,27.138982348892366,0.10100000351667404,,,,,11.453516819327625,0.20800000429153442,,,,,,,,,,,,,,,,,43.25156719899832,0.09399999678134918,22.18060381497471,0.12399999797344208,11.09036372686038,0.09300000220537186,31.218092500457626,0.3100000023841858,13.81339337713108,0.12200000137090683,13.354426466087581,0.05000000074505806,19.982267236727605,0.14000000059604645,2.6868960694072834,0.20000000298023224,14.113869778617193,0.0989999994635582,9.074062634263711,0.3709999918937683,,,,,,,,,,,,,,,,,17.418759083291405,0.24500000476837158,18.45345550492408,0.10100000351667404,67.86764364064535,0.07900000363588333
966,,,,,,,,,,,,,21.808544487738573,0.546999990940094,33.57041304903492,0.42800000309944153,14.551028801627515,0.18400000035762787,26.51731780229699,0.13099999725818634,11.65178217313563,0.09000000357627869,13.294027920294102,0.04800000041723251,32.176512274966264,0.02800000086426735,,,,,30.680967591866146,0.35600000619888306,25.47027913159411,0.0989999994635582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.964710479973495,0.3440000116825104,18.232257735497143,0.34299999475479126,9.997550132063987,0.1860000044107437,26.67603287944277,0.1679999977350235,,,,,2.282195623522332,0.6480000019073486,20.328242334633277,0.3230000138282776,,,,,,,,,,,,,,,88.10974633714508,0.29600000381469727,9.960647401027076,0.052000001072883606,28.4785836498994,0.02500000037252903,,,,,,,,,,,,,,,132.17333979597998,0.06400000303983688,46.30519721013464,0.01899999938905239,15.676419690771617,0.29600000381469727,18.103040469864453,0.4449999928474426,11.566132012385578,0.19599999487400055,34.88679908433119,0.061000000685453415,,,,,21.607032489719746,0.0949999988079071,46.13766822489351,0.03200000151991844,,,,,,,,,,,,,,,8.331048725783317,0.2329999953508377,13.641283459375247,0.14900000393390656,39.710704375763456,0.07599999755620956,25.84782588481134,0.22300000488758087,24.37859203128524,0.25099998712539673,14.097788801996614,0.06300000101327896,4.768346641665014,0.04100000113248825,5.389612073250297,0.027000000700354576,20.02569776079395,0.014999999664723873,10.467115437060643,0.5220000147819519,,,,,,,,,,,,,,,,,,,18.69923580303998,0.11999999731779099,19.554036930856537,0.164000004529953,19.98941361473546,0.36899998784065247,4.265605882661356,0.47600001096725464,8.606059106177193,0.328000009059906,21.94814165952872,0.15399999916553497,,,,,41.56890397700527,0.18299999833106995,,,,
967,28.020813900957815,0.28200000524520874,,,,,,,,,,,16.040277380787536,0.47099998593330383,31.635745895309565,0.27399998903274536,20.379802550111688,0.41999998688697815,8.190922363133028,0.17900000512599945,15.643947572622348,0.15199999511241913,34.12442397456563,0.04600000008940697,,,,,,,16.337069130260556,0.07599999755620956,31.538506661662147,0.035999998450279236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.482091131394029,0.367000013589859,12.77973722486792,0.32600000500679016,3.518823855376769,0.1940000057220459,4.306219672704499,0.20499999821186066,10.796692409893243,0.12300000339746475,,,7.764011412440118,0.5580000281333923,14.65213025702517,0.3310000002384186,,,126.46639630644816,0.18199999630451202,70.69384229042687,0.019999999552965164,,,,,,,,,102.80636163919787,0.09300000220537186,,,30.25003871422981,0.1850000023841858,14.828132152671508,0.19599999487400055,16.500168966023097,0.12999999523162842,15.21974488808163,0.33799999952316284,16.359321099850305,0.3799999952316284,44.77996046759195,0.3009999990463257,,,13.096842705719265,0.2460000067949295,47.47037784212856,0.1379999965429306,,,21.18180945782731,0.36800000071525574,9.102648331942058,0.40299999713897705,50.610138793731984,0.15399999916553497,15.085882814821472,0.03400000184774399,6.388401493850585,0.023000000044703484,3.275167099859845,0.014999999664723873,12.608408458791748,0.4860000014305115,,,,,,,,,,,,,,,,,56.52134670585264,0.07999999821186066,26.70350045860487,0.05700000002980232,76.06439267205671,0.11400000005960464,24.979484000991672,0.3370000123977661,9.77247477594113,0.35199999809265137,23.29783912914021,0.20399999618530273,51.58074376259544,0.07699999958276749,,,,,38.90751527146181,0.19499999284744263,8.02035279673215,0.18199999630451202,,,,,,,,,,,,,,,34.90270162777105,0.15700000524520874,9.43790134972775,0.1120000034570694,44.264319591730825,0.10599999874830246,,,,,,,,,,,,,29.667990139899107,0.210999995470047,13.15213325708051,0.08500000089406967,30.735551915008514,0.0689999982714653
968,7.885418651150329,0.31299999356269836,19.921291765826947,0.1679999977350235,,,,,,,,,19.040315806270286,0.5559999942779541,5.208220814122349,0.33899998664855957,16.71620088314181,0.3330000042915344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.706922956854132,0.4429999887943268,17.209559756489107,0.5,17.407396941914616,0.22200000286102295,21.176908482076186,0.16699999570846558,5.07628124129233,0.10999999940395355,8.282656459406367,0.09799999743700027,7.632793589709909,0.7139999866485596,,,,,,,,,,,,,,,,,78.93176033412487,0.17599999904632568,14.485470993388715,0.11999999731779099,48.38445009447513,0.04699999839067459,3.560328074862423,0.5080000162124634,22.507433422976806,0.33899998664855957,38.6467994514145,0.10499999672174454,20.71864225154022,0.1420000046491623,9.372344593370125,0.12099999934434891,8.37341742860079,0.1509999930858612,2.458064364368662,0.33500000834465027,,,,,31.222723576909996,0.453000009059906,4.375574851853656,0.39500001072883606,11.585989570383946,0.20999999344348907,,,,,,,17.751002532181666,0.08100000023841858,22.96335244596543,0.08699999749660492,,,36.899349842985615,0.1809999942779541,39.337230077026476,0.1599999964237213,10.635536254982854,0.33000001311302185,18.314351174535016,0.3269999921321869,35.52612246362854,0.27900001406669617,29.721741204691916,0.1809999942779541,8.525747200322185,0.4189999997615814,30.27203452803041,0.20800000429153442,22.340649441181895,0.06700000166893005,108.58229065184295,0.11999999731779099,,,,,,,,,,,97.07234057706216,0.27300000190734863,66.11870029923566,0.12300000339746475,12.429677360245442,0.1809999942779541,13.143188340788335,0.08299999684095383,,,,,,,,,,,4.05271136744707,0.1379999965429306,23.288679921553673,0.11500000208616257,69.49526270425882,0.013000000268220901,,,,,,,,,,,,,30.001750322127442,0.18299999833106995,11.541410838551222,0.1459999978542328,8.427125904689628,0.08500000089406967
